Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2025-08-10 12:00:00+00:00,50.473347,220.0,21.381500000000017,1013.7,64400.70206770924,2.430709525241143,3.558296415885662,2.8134435328864056,7.277235332103301,6.063155435698854,47.91993564994406,-82.01202251670543,-33958.59977744951,-16546.621401119053,309.3375544318256
2025-08-10 15:00:00+00:00,52.47968,210.0,25.081500000000005,1014.1,64452.67050995799,2.4227943622450003,3.6227668447274137,2.8295990580318353,7.275490892104585,6.104038545433609,47.92593371182112,-82.01137011545438,-33794.71530278626,-14358.861042190143,300.2281598067304
2025-08-10 16:00:00+00:00,51.06872,220.0,26.631500000000017,1014.3,64704.199510159924,2.4198270109648523,3.599422129576192,2.846192747871921,7.279111439228008,6.0279477570092705,47.92112048651437,-81.99995465831975,-30998.70703507313,-16119.482010696722,285.63391896408547
2025-08-10 17:00:00+00:00,50.043137,220.0,28.181500000000028,1014.3,64215.37628491259,2.4178788801411497,3.410827805084101,2.844807634061691,7.276531309223828,6.306106561505818,47.91580773016609,-82.00505034672781,-32251.505463773356,-18055.44486557771,303.02461972033797
2025-08-10 18:00:00+00:00,49.516018,220.0,29.531499999999994,1014.1,63681.40632441697,2.415674693425854,3.240963511897642,2.8635302865751853,7.278929847225038,5.8275064069047335,47.912654599589004,-82.0129459524653,-34189.83495664937,-19202.281610155424,322.7273384919863
2025-08-10 19:00:00+00:00,50.531532,220.0,29.281499999999994,1013.8,63633.469461013454,2.4159054238058237,3.1973605141189774,2.8535167010072118,7.280006964963858,5.373428402300122,47.90957222123917,-82.01171451315226,-33889.84179320505,-20327.250405501407,325.301637274668
2025-08-11 11:00:00+00:00,45.323025,220.0,20.631500000000017,1013.4,63148.34130376049,2.432696338194715,3.347391968990807,2.8039984267516727,7.276696345158999,6.153792437527606,47.90438683589443,-82.02717817257172,-37686.23942016061,-22211.66167911298,361.76578592280305
2025-08-11 12:00:00+00:00,43.160255,220.0,21.481498999999985,1013.8,64331.13508010944,2.431156500938287,3.835896985533296,2.8632510366288124,7.276590454885591,5.730152872704952,47.91888888719048,-82.01432410657632,-34523.673914212886,-16927.450773825607,315.5232269738327
2025-08-11 13:00:00+00:00,41.39766,220.0,22.481498999999985,1013.8,64465.647213572025,2.4279642637617935,3.739823081160838,2.820365335351395,7.2783051038160504,6.223506542191211,47.91948315086104,-82.00990777643166,-33440.3316286418,-16712.61310627429,306.1165078157842
2025-08-11 14:00:00+00:00,39.66789,220.0,21.631500000000017,1014.3,64121.9756463223,2.4281652620707255,3.5370057214635557,2.815193987945785,7.278623353309253,6.046683408829691,47.914287087923945,-82.01399382499513,-34445.7382597264,-18606.297395814818,320.6543735529686
2025-08-11 15:00:00+00:00,39.9489,210.0,21.781499999999994,1013.4,65360.68024204937,2.4292091476119744,3.7186269337143543,2.823417345236362,7.2795898542035005,6.242936946497933,47.91896735326227,-81.98783163859582,-28027.226382879344,-16909.56524961366,267.04483530091113
2025-08-11 16:00:00+00:00,47.015217,210.0,24.331500000000005,1013.1,65388.685310114415,2.4264635915910957,3.6473427572359554,2.826870888765688,7.278368530945007,6.265339738628757,47.91852592863021,-81.98223119617083,-26654.13076362049,-17072.577953736916,258.7831027987473
2025-08-11 17:00:00+00:00,49.060307,210.0,25.781499999999994,1012.8,64588.77453148648,2.4237270974315983,3.490649737194655,2.871256855798198,7.28009564446922,5.716962763356787,47.91197308560268,-81.99548316688552,-29907.540511777534,-19458.145232758514,292.8229904993507
2025-08-11 18:00:00+00:00,49.24821,210.0,26.181500000000028,1012.2,64210.05849311698,2.4231320400021232,3.4933362478653223,2.871069709620457,7.279419723552813,5.821666275682073,47.9121921194329,-82.0045882358336,-32140.420771152563,-19374.58273187,308.28068316513463
2025-08-12 11:00:00+00:00,63.333263,230.0,16.931500000000028,1011.4,64865.01926638651,2.441256414454742,3.534440523237064,2.7941353965461784,7.279199517978439,6.085818965186074,47.91717858980255,-81.99899626100303,-30766.039312208395,-17557.838505539505,289.8958777890171
2025-08-12 14:00:00+00:00,62.904243,220.0,21.481498999999985,1010.7,65287.41563808747,2.434261347883863,3.4439948047031104,2.8063741363772015,7.279483449900293,6.270925503379692,47.916379452705705,-81.98328814206484,-26914.427314229986,-17855.228546738377,264.5677585855649
